kind,name,mean_ns,p50_ns,p95_ns,max_ns,total,per_frame,window
window_gauge,painter_commands,,,,,5441,5441.000000,25
window_gauge,painter_tiles_remaining_set,,,,,4325,4325.000000,25
window_gauge,zone_map_count,,,,,59,59.000000,25
window_gauge,zone_map_capacity,,,,,256,256.000000,25
window_gauge,npc_slot_max,,,,,65,65.000000,25
window_stage,frame,3948164,3867000,4629000,6345000,,,26
window_stage,async,46490,1000,193000,465000,,,26
window_stage,logic,184154,151000,333000,413000,,,26
window_stage,cs2,39002,0,185000,238000,,,26
window_stage,layout,48,0,0,1000,,,26
window_stage,interact,16100,15000,25000,33000,,,26
window_stage,emit,112936,100000,186000,308000,,,26
window_stage,paint,328798,325000,368000,840000,,,26
window_stage,build,328898,325000,368000,840000,,,26
window_stage,render,2938624,2898000,3321000,4799000,,,26
window_stage,present,136916,134000,147000,487000,,,26
window_stage,server,1638,1000,2000,132000,,,26
window_counter,uitree_find_id,,,,,278724,557.448000,26
window_counter,uitree_find_id_probes,,,,,487763,975.526000,26
window_counter,uitree_find_child,,,,,2840,5.680000,26
window_counter,uitree_find_child_hit,,,,,845,1.690000,26
window_counter,uitree_find_child_ceil_miss,,,,,1995,3.990000,26
window_counter,uitree_walk_emit,,,,,1437000,2874.000000,26
window_counter,uitree_walk_hit,,,,,355000,710.000000,26
window_counter,uitree_walk_hover,,,,,52000,104.000000,26
window_counter,uitree_emit_skip,,,,,1362000,2724.000000,26
window_counter,uitree_layout_resolve,,,,,260,0.520000,26
window_counter,uitree_layout_skip,,,,,130,0.260000,26
window_counter,uitree_layout_nodes,,,,,921960,1843.920000,26
window_counter,uitree_layout_node_skip,,,,,921511,1843.022000,26
window_counter,uitree_layout_depth_recompute,,,,,130,0.260000,26
window_counter,uitree_ensure_layout,,,,,7491,14.982000,26
window_counter,uitree_cc_deleteall,,,,,130,0.260000,26
window_counter,uitree_apply_geo,,,,,4204,8.408000,26
window_counter,uitree_apply_content,,,,,3242,6.484000,26
window_counter,uitree_apply_hook,,,,,237,0.474000,26
window_counter,uitree_apply_other,,,,,250908,501.816000,26
window_gauge,uitree_components,,,,,7092,7092.000000,26
window_gauge,uitree_capacity,,,,,8192,8192.000000,26
window_gauge,uitree_free_list,,,,,3,3.000000,26
window_gauge,uitree_node_bytes,,,,,14090240,14090240.000000,26
window_counter,cs2_scripts,,,,,3900,7.800000,26
window_counter,cs2_opcodes,,,,,353388,706.776000,26
window_counter,cs2_host_ops,,,,,47213,94.426000,26
window_counter,cs2_cycles,,,,,353388,706.776000,26
window_counter,cs2_vm_acquire,,,,,3900,7.800000,26
window_counter,cs2_vm_pool_hit,,,,,3900,7.800000,26
window_counter,cs2_vm_init_ns,,,,,2474000,4948.000000,26
window_counter,cs2_frame_pool_hit,,,,,7634,15.268000,26
window_counter,cache_sprite_hit,,,,,1,0.002000,26
window_counter,painter_pops,,,,,4198500,8397.000000,26
window_counter,painter_gate_rejects,,,,,1832500,3665.000000,26
window_counter,painter_pushes,,,,,4198500,8397.000000,26
window_counter,painter_push_dedup,,,,,1839000,3678.000000,26
window_counter,painter_drain_events,,,,,2000,4.000000,26
window_gauge,painter_commands,,,,,5441,5441.000000,26
window_gauge,painter_tiles_remaining_set,,,,,4325,4325.000000,26
window_gauge,zone_map_count,,,,,59,59.000000,26
window_gauge,zone_map_capacity,,,,,256,256.000000,26
window_gauge,npc_slot_max,,,,,65,65.000000,26
window_stage,frame,4222938,4248000,4860000,7385000,,,27
window_stage,async,56074,2000,223000,505000,,,27
window_stage,logic,229108,190000,408000,1501000,,,27
window_stage,cs2,51336,0,225000,517000,,,27
window_stage,layout,96,0,1000,8000,,,27
window_stage,interact,19782,20000,31000,69000,,,27
window_stage,emit,144168,126000,287000,395000,,,27
window_stage,paint,338860,335000,382000,1331000,,,27
window_stage,build,339056,336000,382000,1331000,,,27
window_stage,render,3079270,3092000,3424000,5469000,,,27
window_stage,present,139124,137000,155000,339000,,,27
window_stage,server,2010,1000,3000,117000,,,27
window_counter,uitree_find_id,,,,,279798,559.596000,27
window_counter,uitree_find_id_probes,,,,,498626,997.252000,27
window_counter,uitree_find_child,,,,,2960,5.920000,27
window_counter,uitree_find_child_hit,,,,,860,1.720000,27
window_counter,uitree_find_child_ceil_miss,,,,,2100,4.200000,27
window_counter,uitree_walk_emit,,,,,1437000,2874.000000,27
window_counter,uitree_walk_hit,,,,,355000,710.000000,27
window_counter,uitree_walk_hover,,,,,52000,104.000000,27
window_counter,uitree_emit_skip,,,,,1362000,2724.000000,27
window_counter,uitree_layout_resolve,,,,,275,0.550000,27
window_counter,uitree_layout_skip,,,,,138,0.276000,27
window_counter,uitree_layout_nodes,,,,,971604,1943.208000,27
window_counter,uitree_layout_node_skip,,,,,971134,1942.268000,27
window_counter,uitree_layout_depth_recompute,,,,,137,0.274000,27
window_counter,uitree_ensure_layout,,,,,7861,15.722000,27
window_counter,uitree_cc_deleteall,,,,,137,0.274000,27
window_counter,uitree_apply_geo,,,,,4235,8.470000,27
window_counter,uitree_apply_content,,,,,3264,6.528000,27
window_counter,uitree_apply_hook,,,,,244,0.488000,27
window_counter,uitree_apply_other,,,,,250938,501.876000,27
window_gauge,uitree_components,,,,,7092,7092.000000,27
window_gauge,uitree_capacity,,,,,8192,8192.000000,27
window_gauge,uitree_free_list,,,,,3,3.000000,27
window_gauge,uitree_node_bytes,,,,,14090240,14090240.000000,27
window_counter,cs2_scripts,,,,,4110,8.220000,27
window_counter,cs2_opcodes,,,,,369350,738.700000,27
window_counter,cs2_host_ops,,,,,49667,99.334000,27
window_counter,cs2_cycles,,,,,369350,738.700000,27
window_counter,cs2_vm_acquire,,,,,4110,8.220000,27
window_counter,cs2_vm_pool_hit,,,,,4110,8.220000,27
window_counter,cs2_vm_init_ns,,,,,2926000,5852.000000,27
window_counter,cs2_frame_pool_hit,,,,,8042,16.084000,27
window_counter,cache_sprite_hit,,,,,2,0.004000,27
window_counter,painter_pops,,,,,4198500,8397.000000,27
window_counter,painter_gate_rejects,,,,,1832500,3665.000000,27
window_counter,painter_pushes,,,,,4198500,8397.000000,27
window_counter,painter_push_dedup,,,,,1839000,3678.000000,27
window_counter,painter_drain_events,,,,,2000,4.000000,27
window_gauge,painter_commands,,,,,5441,5441.000000,27
window_gauge,painter_tiles_remaining_set,,,,,4325,4325.000000,27
window_gauge,scene_elements,,,,,59771,59771.000000,27
window_gauge,scene_anim_list,,,,,309,309.000000,27
window_gauge,zone_map_count,,,,,59,59.000000,27
window_gauge,zone_map_capacity,,,,,256,256.000000,27
window_gauge,npc_slot_max,,,,,65,65.000000,27
window_gauge,cache_model_size,,,,,1139,1139.000000,27
window_gauge,cache_sprite_size,,,,,556,556.000000,27
window_stage,frame,3998926,3910000,4676000,5335000,,,28
window_stage,async,53908,1000,222000,580000,,,28
window_stage,logic,205232,173000,397000,694000,,,28
window_stage,cs2,48432,0,217000,327000,,,28
window_stage,layout,66,0,1000,1000,,,28
window_stage,interact,16874,15000,28000,40000,,,28
window_stage,emit,117734,99000,245000,361000,,,28
window_stage,paint,324366,320000,367000,427000,,,28
window_stage,build,324486,321000,367000,427000,,,28
window_stage,render,2954528,2893000,3289000,3831000,,,28
window_stage,present,136070,134000,150000,200000,,,28
window_stage,server,2158,1000,3000,133000,,,28
window_counter,uitree_find_id,,,,,279104,558.208000,28
window_counter,uitree_find_id_probes,,,,,491588,983.176000,28
window_counter,uitree_find_child,,,,,2900,5.800000,28
window_counter,uitree_find_child_hit,,,,,860,1.720000,28
window_counter,uitree_find_child_ceil_miss,,,,,2040,4.080000,28
window_counter,uitree_walk_emit,,,,,1437000,2874.000000,28
window_counter,uitree_walk_hit,,,,,355000,710.000000,28
window_counter,uitree_walk_hover,,,,,52000,104.000000,28
window_counter,uitree_emit_skip,,,,,1362000,2724.000000,28
window_counter,uitree_layout_resolve,,,,,263,0.526000,28
window_counter,uitree_layout_skip,,,,,131,0.262000,28
window_counter,uitree_layout_nodes,,,,,936144,1872.288000,28
window_counter,uitree_layout_node_skip,,,,,935671,1871.342000,28
window_counter,uitree_layout_depth_recompute,,,,,132,0.264000,28
window_counter,uitree_ensure_layout,,,,,7606,15.212000,28
window_counter,uitree_cc_deleteall,,,,,132,0.264000,28
window_counter,uitree_apply_geo,,,,,4244,8.488000,28
window_counter,uitree_apply_content,,,,,3237,6.474000,28
window_counter,uitree_apply_hook,,,,,268,0.536000,28
window_counter,uitree_apply_other,,,,,250900,501.800000,28
window_gauge,uitree_components,,,,,7092,7092.000000,28
window_gauge,uitree_capacity,,,,,8192,8192.000000,28
window_gauge,uitree_free_list,,,,,3,3.000000,28
window_gauge,uitree_node_bytes,,,,,14090240,14090240.000000,28
window_counter,cs2_scripts,,,,,3960,7.920000,28
window_counter,cs2_opcodes,,,,,363074,726.148000,28
window_counter,cs2_host_ops,,,,,48425,96.850000,28
window_counter,cs2_cycles,,,,,363074,726.148000,28
window_counter,cs2_vm_acquire,,,,,3960,7.920000,28
window_counter,cs2_vm_pool_hit,,,,,3960,7.920000,28
window_counter,cs2_vm_init_ns,,,,,2870000,5740.000000,28
window_counter,cs2_frame_pool_hit,,,,,7765,15.530000,28
window_counter,cache_model_hit,,,,,16,0.032000,28
window_counter,cache_sprite_hit,,,,,1,0.002000,28
window_counter,painter_pops,,,,,4198728,8397.456000,28
window_counter,painter_gate_rejects,,,,,1832500,3665.000000,28
window_counter,painter_pushes,,,,,4198728,8397.456000,28
window_counter,painter_push_dedup,,,,,1839000,3678.000000,28
window_counter,painter_drain_events,,,,,2000,4.000000,28
window_gauge,painter_commands,,,,,5442,5442.000000,28
window_gauge,painter_tiles_remaining_set,,,,,4325,4325.000000,28
window_gauge,zone_map_count,,,,,59,59.000000,28
window_gauge,zone_map_capacity,,,,,256,256.000000,28
window_gauge,npc_slot_max,,,,,65,65.000000,28
window_stage,frame,3796362,3759000,4226000,5120000,,,29
window_stage,async,49288,1000,212000,474000,,,29
window_stage,logic,183912,163000,332000,682000,,,29
window_stage,cs2,44768,0,199000,394000,,,29
window_stage,layout,50,0,0,1000,,,29
window_stage,interact,14240,13000,20000,50000,,,29
window_stage,emit,91546,83000,143000,260000,,,29
window_stage,paint,315768,312000,349000,455000,,,29
window_stage,build,315830,312000,349000,455000,,,29
window_stage,render,2845576,2820000,3077000,3694000,,,29
window_stage,present,133966,132000,144000,309000,,,29
window_stage,server,1722,1000,2000,140000,,,29
window_counter,uitree_find_id,,,,,278007,556.014000,29
window_counter,uitree_find_id_probes,,,,,481723,963.446000,29
window_counter,uitree_find_child,,,,,2740,5.480000,29
window_counter,uitree_find_child_hit,,,,,805,1.610000,29
window_counter,uitree_find_child_ceil_miss,,,,,1935,3.870000,29
window_counter,uitree_walk_emit,,,,,1437000,2874.000000,29
window_counter,uitree_walk_hit,,,,,355000,710.000000,29
window_counter,uitree_walk_hover,,,,,52000,104.000000,29
window_counter,uitree_emit_skip,,,,,1362000,2724.000000,29
window_counter,uitree_layout_resolve,,,,,253,0.506000,29
window_counter,uitree_layout_skip,,,,,127,0.254000,29
window_counter,uitree_layout_nodes,,,,,893592,1787.184000,29
window_counter,uitree_layout_node_skip,,,,,893155,1786.310000,29
window_counter,uitree_layout_depth_recompute,,,,,126,0.252000,29
window_counter,uitree_ensure_layout,,,,,7277,14.554000,29
window_counter,uitree_cc_deleteall,,,,,126,0.252000,29
window_counter,uitree_apply_geo,,,,,4183,8.366000,29
window_counter,uitree_apply_content,,,,,3207,6.414000,29
window_counter,uitree_apply_hook,,,,,233,0.466000,29
window_counter,uitree_apply_other,,,,,250864,501.728000,29
window_gauge,uitree_components,,,,,7092,7092.000000,29
window_gauge,uitree_capacity,,,,,8192,8192.000000,29
window_gauge,uitree_free_list,,,,,3,3.000000,29
window_gauge,uitree_node_bytes,,,,,14090240,14090240.000000,29
window_counter,cs2_scripts,,,,,3780,7.560000,29
window_counter,cs2_opcodes,,,,,341558,683.116000,29
window_counter,cs2_host_ops,,,,,45762,91.524000,29
window_counter,cs2_cycles,,,,,341558,683.116000,29
window_counter,cs2_vm_acquire,,,,,3780,7.560000,29
window_counter,cs2_vm_pool_hit,,,,,3780,7.560000,29
window_counter,cs2_vm_init_ns,,,,,2772000,5544.000000,29
window_counter,cs2_frame_pool_hit,,,,,7400,14.800000,29
window_counter,cache_sprite_hit,,,,,1,0.002000,29
window_counter,painter_pops,,,,,4201752,8403.504000,29
window_counter,painter_gate_rejects,,,,,1834777,3669.554000,29
window_counter,painter_pushes,,,,,4201752,8403.504000,29
window_counter,painter_push_dedup,,,,,1837198,3674.396000,29
window_counter,painter_drain_events,,,,,2000,4.000000,29
window_gauge,painter_commands,,,,,5442,5442.000000,29
window_gauge,painter_tiles_remaining_set,,,,,4325,4325.000000,29
window_gauge,scene_elements,,,,,59771,59771.000000,29
window_gauge,scene_anim_list,,,,,309,309.000000,29
window_gauge,zone_map_count,,,,,59,59.000000,29
window_gauge,zone_map_capacity,,,,,256,256.000000,29
window_gauge,npc_slot_max,,,,,65,65.000000,29
window_gauge,cache_model_size,,,,,1139,1139.000000,29
window_gauge,cache_sprite_size,,,,,556,556.000000,29
window_stage,frame,3874074,3820000,4319000,6405000,,,30
window_stage,async,50574,1000,210000,591000,,,30
window_stage,logic,195110,170000,351000,714000,,,30
window_stage,cs2,47176,0,206000,453000,,,30
window_stage,layout,40,0,0,1000,,,30
window_stage,interact,14800,14000,22000,57000,,,30
window_stage,emit,99584,88000,166000,366000,,,30
window_stage,paint,319392,315000,353000,1125000,,,30
window_stage,build,319486,315000,353000,1125000,,,30
window_stage,render,2887188,2866000,3120000,3706000,,,30
window_stage,present,135092,133000,147000,237000,,,30
window_stage,server,1748,1000,2000,135000,,,30
window_counter,uitree_find_id,,,,,278565,557.130000,30
window_counter,uitree_find_id_probes,,,,,486197,972.394000,30
window_counter,uitree_find_child,,,,,2820,5.640000,30
window_counter,uitree_find_child_hit,,,,,840,1.680000,30
window_counter,uitree_find_child_ceil_miss,,,,,1980,3.960000,30
window_counter,uitree_walk_emit,,,,,1437000,2874.000000,30
window_counter,uitree_walk_hit,,,,,355000,710.000000,30
window_counter,uitree_walk_hover,,,,,52000,104.000000,30
window_counter,uitree_emit_skip,,,,,1362000,2724.000000,30
window_counter,uitree_layout_resolve,,,,,257,0.514000,30
window_counter,uitree_layout_skip,,,,,128,0.256000,30
window_counter,uitree_layout_nodes,,,,,914868,1829.736000,30
window_counter,uitree_layout_node_skip,,,,,914423,1828.846000,30
window_counter,uitree_layout_depth_recompute,,,,,129,0.258000,30
window_counter,uitree_ensure_layout,,,,,7439,14.878000,30
window_counter,uitree_cc_deleteall,,,,,129,0.258000,30
window_counter,uitree_apply_geo,,,,,4208,8.416000,30
window_counter,uitree_apply_content,,,,,3239,6.478000,30
window_counter,uitree_apply_hook,,,,,236,0.472000,30
window_counter,uitree_apply_other,,,,,250910,501.820000,30
window_gauge,uitree_components,,,,,7092,7092.000000,30
window_gauge,uitree_capacity,,,,,8192,8192.000000,30
window_gauge,uitree_free_list,,,,,3,3.000000,30
window_gauge,uitree_node_bytes,,,,,14090240,14090240.000000,30
window_counter,cs2_scripts,,,,,3870,7.740000,30
window_counter,cs2_opcodes,,,,,351531,703.062000,30
window_counter,cs2_host_ops,,,,,46951,93.902000,30
window_counter,cs2_cycles,,,,,351531,703.062000,30
window_counter,cs2_vm_acquire,,,,,3870,7.740000,30
window_counter,cs2_vm_pool_hit,,,,,3870,7.740000,30
window_counter,cs2_vm_init_ns,,,,,2839000,5678.000000,30
window_counter,cs2_frame_pool_hit,,,,,7578,15.156000,30
window_counter,cache_sprite_hit,,,,,2,0.004000,30
window_counter,painter_pops,,,,,4201455,8402.910000,30
window_counter,painter_gate_rejects,,,,,1834487,3668.974000,30
window_counter,painter_pushes,,,,,4201455,8402.910000,30
window_counter,painter_push_dedup,,,,,1837481,3674.962000,30
window_counter,painter_drain_events,,,,,2000,4.000000,30
window_gauge,painter_commands,,,,,5442,5442.000000,30
window_gauge,painter_tiles_remaining_set,,,,,4325,4325.000000,30
window_gauge,zone_map_count,,,,,59,59.000000,30
window_gauge,zone_map_capacity,,,,,256,256.000000,30
window_gauge,npc_slot_max,,,,,65,65.000000,30
window_stage,frame,4178616,3878000,4871000,18646000,,,31
window_stage,async,62790,1000,224000,1973000,,,31
window_stage,logic,219532,172000,371000,1800000,,,31
window_stage,cs2,52394,0,206000,1427000,,,31
window_stage,layout,74,0,1000,1000,,,31
window_stage,interact,16544,15000,27000,72000,,,31
window_stage,emit,119668,95000,225000,1768000,,,31
window_stage,paint,337866,319000,377000,2375000,,,31
window_stage,build,337984,320000,377000,2375000,,,31
window_stage,render,3063210,2889000,3469000,14592000,,,31
window_stage,present,143614,134000,150000,2784000,,,31
window_stage,server,1866,1000,2000,136000,,,31
window_counter,uitree_find_id,,,,,279737,559.474000,31
window_counter,uitree_find_id_probes,,,,,498191,996.382000,31
window_counter,uitree_find_child,,,,,2960,5.920000,31
window_counter,uitree_find_child_hit,,,,,860,1.720000,31
window_counter,uitree_find_child_ceil_miss,,,,,2100,4.200000,31
window_counter,uitree_walk_emit,,,,,1437000,2874.000000,31
window_counter,uitree_walk_hit,,,,,355000,710.000000,31
window_counter,uitree_walk_hover,,,,,52000,104.000000,31
window_counter,uitree_emit_skip,,,,,1362000,2724.000000,31
window_counter,uitree_layout_resolve,,,,,274,0.548000,31
window_counter,uitree_layout_skip,,,,,137,0.274000,31
window_counter,uitree_layout_nodes,,,,,971604,1943.208000,31
window_counter,uitree_layout_node_skip,,,,,971134,1942.268000,31
window_counter,uitree_layout_depth_recompute,,,,,137,0.274000,31
window_counter,uitree_ensure_layout,,,,,7860,15.720000,31
window_counter,uitree_cc_deleteall,,,,,137,0.274000,31
window_counter,uitree_apply_geo,,,,,4227,8.454000,31
window_counter,uitree_apply_content,,,,,3262,6.524000,31
window_counter,uitree_apply_hook,,,,,244,0.488000,31
window_counter,uitree_apply_other,,,,,250930,501.860000,31
window_gauge,uitree_components,,,,,7092,7092.000000,31
window_gauge,uitree_capacity,,,,,8192,8192.000000,31
window_gauge,uitree_free_list,,,,,3,3.000000,31
window_gauge,uitree_node_bytes,,,,,14090240,14090240.000000,31
window_counter,cs2_scripts,,,,,4110,8.220000,31
window_counter,cs2_opcodes,,,,,368136,736.272000,31
